; "GeForce GTX 1080", "CC", 6.1, "PCI Bus ID", 129, "PCI Device ID", 0, "Multiprocessors", 20, "Memory [MiB]", 8119, "MemoryFree [MiB]", 7996, "HostMemory [MiB]", 515253, "ECC enabled", 0, "MemClock [MHz]", 5005, "GPUClock [MHz]", 1733, "CUDA Runtime", 9000, "cufft", 9000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1529485420,"CurrentTimeLocal","Wed Jun 20 11:03:40 2018","Hostname","r02n07","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 2101.235753
; "Time_ContextDestroy [ms]", 77.774204
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"CuFFT","Inplace","Complex","double",2,"oddshape",6859,6859,0,5,70,"Success",1.832048,1.146118,5.6e-05,88.857826233,127.72383881,127.68227386,101.26863861,7.894078,456.454232,752734096,752734096,752734096,2.1533869498e-16,0
"CuFFT","Inplace","Complex","double",2,"oddshape",6859,6859,0,6,70,"Success",1.824956,1.176322,6e-05,88.854240417,127.78288269,127.69075012,101.38031769,7.888105,456.64687,752734096,752734096,752734096,2.1533869498e-16,0
"CuFFT","Inplace","Complex","double",2,"oddshape",6859,6859,0,7,70,"Success",1.827782,1.146911,5.5e-05,88.910751343,127.74652863,127.69382477,101.37497711,7.899161,456.649699,752734096,752734096,752734096,2.1533869498e-16,0
"CuFFT","Inplace","Complex","double",2,"oddshape",6859,6859,0,8,70,"Success",1.822767,1.147389,5.1e-05,88.895713806,127.74082947,127.71737671,101.26834869,7.896351,456.539511,752734096,752734096,752734096,2.1533869498e-16,0
"CuFFT","Inplace","Complex","double",2,"oddshape",6859,6859,0,9,70,"Success",1.828081,1.14525,5e-05,88.962844849,127.79897308,127.71225739,101.30944061,7.889159,456.69555,752734096,752734096,752734096,2.1533869498e-16,0
"CuFFT","Inplace","Complex","double",2,"oddshape",6859,6859,0,10,70,"Success",1.826985,1.145271,4.1e-05,88.872833252,127.74034882,127.73375702,101.26412964,7.896785,456.529824,752734096,752734096,752734096,2.1533869498e-16,0
"CuFFT","Inplace","Complex","double",2,"oddshape",6859,6859,0,11,70,"Success",1.824633,1.147589,5.9e-05,88.848640442,127.75836945,127.7440033,101.24610901,7.899438,456.519154,752734096,752734096,752734096,2.1533869498e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",19,19,19,0,62,"Warmup",0.14678,0.33146,4.8e-05,0.033087998629,0.030432000756,0.021183999255,0.042975999415,0.120858,0.756536,109744,109744,109744,1.5777326528e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",19,19,19,1,62,"Warmup",0.146421,0.320565,3.5e-05,0.031775999814,0.027904000133,0.020447999239,0.042879998684,0.115651,0.740651,109744,109744,109744,1.5777326528e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",19,19,19,2,62,"Success",0.142205,0.320672,3.3e-05,0.031615998596,0.027583999559,0.020479999483,0.042304001749,0.113396,0.730001,109744,109744,109744,1.5777326528e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",19,19,19,3,62,"Success",0.141547,0.325849,3.3e-05,0.032159999013,0.027712000534,0.021376000717,0.042656000704,0.113989,0.735108,109744,109744,109744,1.5777326528e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",19,19,19,4,62,"Success",0.142169,0.319793,2.9e-05,0.031456001103,0.027232000604,0.020479999483,0.042879998684,0.115306,0.738158,109744,109744,109744,1.5777326528e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",19,19,19,5,62,"Success",0.142378,0.320125,4e-05,0.031072000042,0.027327999473,0.020479999483,0.043552000076,0.113125,0.727652,109744,109744,109744,1.5777326528e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",19,19,19,6,62,"Success",0.140972,0.325252,3e-05,0.03200000152,0.027712000534,0.020479999483,0.043264001608,0.112904,0.732361,109744,109744,109744,1.5777326528e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",19,19,19,7,62,"Success",0.141107,0.32012,3.3e-05,0.031552001834,0.027551999316,0.021407999098,0.04284799844,0.112633,0.726119,109744,109744,109744,1.5777326528e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",19,19,19,8,62,"Success",0.141294,0.320318,4.2e-05,0.03152000159,0.027712000534,0.020191999152,0.043423999101,0.112841,0.726435,109744,109744,109744,1.5777326528e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",19,19,19,9,62,"Success",0.141351,0.320253,3e-05,0.031840000302,0.027904000133,0.020479999483,0.043616000563,0.112326,0.733343,109744,109744,109744,1.5777326528e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",19,19,19,10,62,"Success",0.14145,0.320056,2.8e-05,0.031295999885,0.02816000022,0.020352000371,0.043359998614,0.112846,0.726673,109744,109744,109744,1.5777326528e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",19,19,19,11,62,"Success",0.141103,0.324881,3.2e-05,0.031231999397,0.027008000761,0.020479999483,0.042399998754,0.112891,0.73107,109744,109744,109744,1.5777326528e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",19,19,361,0,63,"Warmup",0.163055,0.452133,5.3e-05,0.2764160037,0.25020799041,0.24879999459,0.46579200029,0.236207,2.124273,2085136,2085136,2085136,1.5965583683e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",19,19,361,1,63,"Warmup",0.1466,0.456802,4.3e-05,0.27599999309,0.24905599654,0.2487359941,0.48108801246,0.240791,2.130328,2085136,2085136,2085136,1.5965583683e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",19,19,361,2,63,"Success",0.150151,0.448048,6e-05,0.27532801032,0.25020799041,0.24883200228,0.46540799737,0.239187,2.108595,2085136,2085136,2085136,1.5965583683e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",19,19,361,3,63,"Success",0.145917,0.452553,5.1e-05,0.27446401119,0.24979199469,0.24742400646,0.47427201271,0.234035,2.110153,2085136,2085136,2085136,1.5965583683e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",19,19,361,4,63,"Success",0.151644,0.448577,5.4e-05,0.27526399493,0.24879999459,0.24780799448,0.4657599926,0.23971,2.11123,2085136,2085136,2085136,1.5965583683e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",19,19,361,5,63,"Success",0.145532,0.446784,3.3e-05,0.28188800812,0.24940800667,0.25046399236,0.47715198994,0.232376,2.1145,2085136,2085136,2085136,1.5965583683e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",19,19,361,6,63,"Success",0.145067,0.455349,4.2e-05,0.27417600155,0.25062400103,0.2487359941,0.46694400907,0.233787,2.105449,2085136,2085136,2085136,1.5965583683e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",19,19,361,7,63,"Success",0.145902,0.446198,3.1e-05,0.28243198991,0.24911999702,0.24643200636,0.4687680006,0.237423,2.107404,2085136,2085136,2085136,1.5965583683e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",19,19,361,8,63,"Success",0.145942,0.454152,4.8e-05,0.27651199698,0.24841600657,0.24755200744,0.46415999532,0.233764,2.103135,2085136,2085136,2085136,1.5965583683e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",19,19,361,9,63,"Success",0.146635,0.446918,2.9e-05,0.27699199319,0.2477120012,0.24575999379,0.47571200132,0.233307,2.105208,2085136,2085136,2085136,1.5965583683e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",19,19,361,10,63,"Success",0.146059,0.455333,3.3e-05,0.27539199591,0.24985599518,0.2487359941,0.46745601296,0.233728,2.108591,2085136,2085136,2085136,1.5965583683e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",19,19,361,11,63,"Success",0.146508,0.446299,4.2e-05,0.27497598529,0.24812799692,0.24883200228,0.47244799137,0.232693,2.10296,2085136,2085136,2085136,1.5965583683e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",19,361,361,0,64,"Warmup",0.445318,0.465694,5.4e-05,4.3628158569,5.1389122009,5.1261439323,5.1349439621,1.215068,21.929123,39617584,39617584,39617584,2.193285982e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",19,361,361,1,64,"Warmup",0.316041,0.45522,4.4e-05,4.4027838707,5.1259198189,5.1240959167,5.121984005,1.215153,21.800987,39617584,39617584,39617584,2.193285982e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",19,361,361,2,64,"Success",0.312939,0.45688,3e-05,4.300511837,5.1463680267,5.094399929,5.1229119301,1.215695,21.687197,39617584,39617584,39617584,2.193285982e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",19,361,361,3,64,"Success",0.311569,0.453773,4.4e-05,4.348192215,5.1591358185,5.1115841866,5.1277441978,1.213393,21.763302,39617584,39617584,39617584,2.193285982e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",19,361,361,4,64,"Success",0.310174,0.455293,5.3e-05,4.3580160141,5.1467838287,5.1096000671,5.1222081184,1.212642,21.754208,39617584,39617584,39617584,2.193285982e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",19,361,361,5,64,"Success",0.311795,0.455085,2.8e-05,4.3149762154,5.1495680809,5.11795187,5.1266241074,1.214111,21.727904,39617584,39617584,39617584,2.193285982e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",19,361,361,6,64,"Success",0.309269,0.455622,5.5e-05,4.4200000763,5.1422719955,5.1036162376,5.113535881,1.213814,21.796915,39617584,39617584,39617584,2.193285982e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",19,361,361,7,64,"Success",0.308526,0.453064,4.1e-05,4.3251519203,5.1518721581,5.1261119843,5.1176319122,1.214356,21.734659,39617584,39617584,39617584,2.193285982e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",19,361,361,8,64,"Success",0.309667,0.45528,2.6e-05,4.3133120537,5.1217598915,5.1240000725,5.1199359894,1.211933,21.694057,39617584,39617584,39617584,2.193285982e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",19,361,361,9,64,"Success",0.295876,0.454458,3.3e-05,4.4175682068,5.1260480881,5.1332798004,5.118432045,1.213833,21.796786,39617584,39617584,39617584,2.193285982e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",19,361,361,10,64,"Success",0.3014,0.453608,3.4e-05,4.3088960648,5.1356477737,5.1261439323,5.1317119598,1.212772,21.709506,39617584,39617584,39617584,2.193285982e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",19,361,361,11,64,"Success",0.298371,0.452678,3.1e-05,4.4152641296,5.1470079422,5.1271038055,5.1237440109,1.212635,21.81507,39617584,39617584,39617584,2.193285982e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",361,361,361,0,65,"Warmup",2.76379,1.131183,5.6e-05,86.584289551,122.46678162,122.31267548,62.329566956,7.89851,405.533005,752734096,752734096,752734096,2.1109912847e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",361,361,361,1,65,"Warmup",1.839371,1.115809,5.8e-05,86.608131409,122.39001465,122.48780823,62.308193207,7.908253,404.705057,752734096,752734096,752734096,2.1109912847e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",361,361,361,2,65,"Success",1.836473,1.117704,5.9e-05,87.057632446,122.47206116,122.30553436,62.183776855,7.903565,404.924117,752734096,752734096,752734096,2.1109912847e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",361,361,361,3,65,"Success",1.837251,1.115786,5.5e-05,86.500190735,122.40035248,122.50284576,62.306880951,7.902534,404.612595,752734096,752734096,752734096,2.1109912847e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",361,361,361,4,65,"Success",1.838133,1.12717,6e-05,86.501472473,122.41964722,122.38819122,62.28339386,7.901979,404.505759,752734096,752734096,752734096,2.1109912847e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",361,361,361,5,65,"Success",1.826696,1.115231,6.1e-05,86.765853882,122.49804688,122.48038483,62.21894455,7.887786,404.838139,752734096,752734096,752734096,2.1109912847e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",361,361,361,6,65,"Success",1.830125,1.123497,5e-05,86.503967285,122.40480042,122.4006424,62.162078857,7.899781,404.370763,752734096,752734096,752734096,2.1109912847e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",361,361,361,7,65,"Success",1.836021,1.112607,5.1e-05,86.585121155,122.39081573,122.429245,62.1420784,7.902189,404.444556,752734096,752734096,752734096,2.1109912847e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",361,361,361,8,65,"Success",1.831984,1.11757,4.6e-05,86.46572876,122.28876495,122.38642883,62.269313812,7.891106,404.297851,752734096,752734096,752734096,2.1109912847e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",361,361,361,9,65,"Success",1.833817,1.11344,5.6e-05,86.487709045,122.49183655,122.39360046,62.28768158,7.905678,404.56148,752734096,752734096,752734096,2.1109912847e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",361,361,361,10,65,"Success",1.840124,1.114432,4.8e-05,86.436798096,122.52799988,122.40486145,62.249729156,7.902862,404.524717,752734096,752734096,752734096,2.1109912847e-16,0
"CuFFT","Inplace","Complex","double",3,"oddshape",361,361,361,11,65,"Success",1.833866,1.112654,4.9e-05,86.475135803,122.44662476,122.44684601,62.276672363,7.890954,404.527762,752734096,752734096,752734096,2.1109912847e-16,0
"CuFFT","Inplace","Complex","double",1,"powerof2",4,0,0,0,0,"Warmup",0.130447,0.280474,4.6e-05,0.011839999817,0.012575999834,0.0065600001253,0.012319999747,0.106569,0.590638,64,64,64,0,0
"CuFFT","Inplace","Complex","double",1,"powerof2",4,0,0,1,0,"Warmup",0.129602,0.285898,4.2e-05,0.013183999807,0.013952000067,0.0080319996923,0.011424000375,0.104685,0.595584,64,64,64,0,0
"CuFFT","Inplace","Complex","double",1,"powerof2",4,0,0,2,0,"Success",0.130412,0.281086,4e-05,0.012000000104,0.013055999763,0.0071680000983,0.011392000131,0.105682,0.590108,64,64,64,0,0
"CuFFT","Inplace","Complex","double",1,"powerof2",4,0,0,3,0,"Success",0.133597,0.313923,4e-05,0.012128000148,0.01292799972,0.0081919999793,0.019231999293,0.106867,0.636557,64,64,64,0,0
"CuFFT","Inplace","Complex","double",1,"powerof2",4,0,0,4,0,"Success",0.137557,0.281968,4.4e-05,0.011872000061,0.01331199985,0.0071359998547,0.012384000234,0.106146,0.59912,64,64,64,0,0
"CuFFT","Inplace","Complex","double",1,"powerof2",4,0,0,5,0,"Success",0.130013,0.280646,3.1e-05,0.012415999547,0.012288000435,0.0071680000983,0.011967999861,0.105068,0.589515,64,64,64,0,0
"CuFFT","Inplace","Complex","double",1,"powerof2",4,0,0,6,0,"Success",0.130657,0.280896,4.3e-05,0.017472000793,0.013344000094,0.0071680000983,0.011839999817,0.106235,0.596456,64,64,64,0,0
"CuFFT","Inplace","Complex","double",1,"powerof2",4,0,0,7,0,"Success",0.135585,0.281038,4.2e-05,0.012000000104,0.013024000451,0.007903999649,0.012032000348,0.106303,0.597331,64,64,64,0,0
"CuFFT","Inplace","Complex","double",1,"powerof2",4,0,0,8,0,"Success",0.130212,0.280396,4.3e-05,0.012160000391,0.013248000294,0.0071680000983,0.011680000462,0.106946,0.591151,64,64,64,0,0
"CuFFT","Inplace","Complex","double",1,"powerof2",4,0,0,9,0,"Success",0.129822,0.287512,4.1e-05,0.012671999633,0.01331199985,0.007903999649,0.011744000018,0.105184,0.596431,64,64,64,0,0
"CuFFT","Inplace","Complex","double",1,"powerof2",4,0,0,10,0,"Success",0.13762,0.280671,4.2e-05,0.012319999747,0.01331199985,0.0071359998547,0.011583999731,0.105779,0.597485,64,64,64,0,0
"CuFFT","Inplace","Complex","double",1,"powerof2",4,0,0,11,0,"Success",0.130333,0.280672,4.2e-05,0.012191999704,0.01331199985,0.00800000038,0.012160000391,0.106077,0.59171,64,64,64,0,0
"CuFFT","Inplace","Complex","double",1,"powerof2",8,0,0,0,1,"Warmup",0.135753,0.289212,5.1e-05,0.01292799972,0.013728000224,0.00723200012,0.012703999877,0.111359,0.612835,128,128,128,2.3457742824e-17,0
"CuFFT","Inplace","Complex","double",1,"powerof2",8,0,0,1,1,"Warmup",0.13502,0.281322,5.4e-05,0.012671999633,0.01360000018,0.0071680000983,0.012288000435,0.107426,0.599273,128,128,128,2.3457742824e-17,0
"CuFFT","Inplace","Complex","double",1,"powerof2",8,0,0,2,1,"Success",0.132916,0.281216,5e-05,0.014431999996,0.01331199985,0.0071680000983,0.012671999633,0.107752,0.599252,128,128,128,2.3457742824e-17,0
"CuFFT","Inplace","Complex","double",1,"powerof2",8,0,0,3,1,"Success",0.132891,0.287868,5.1e-05,0.012319999747,0.012671999633,0.0071680000983,0.01206399966,0.107493,0.601933,128,128,128,2.3457742824e-17,0
"CuFFT","Inplace","Complex","double",1,"powerof2",8,0,0,4,1,"Success",0.132561,0.281576,5e-05,0.012640000321,0.01408000011,0.00684799999,0.012191999704,0.108338,0.596939,128,128,128,2.3457742824e-17,0
"CuFFT","Inplace","Complex","double",1,"powerof2",8,0,0,5,1,"Success",0.131671,0.280906,4.3e-05,0.012191999704,0.01331199985,0.0071680000983,0.012128000148,0.110976,0.597877,128,128,128,2.3457742824e-17,0
"CuFFT","Inplace","Complex","double",1,"powerof2",8,0,0,6,1,"Success",0.13163,0.28706,3.4e-05,0.01254399959,0.013344000094,0.0071680000983,0.012191999704,0.10626,0.599252,128,128,128,2.3457742824e-17,0
"CuFFT","Inplace","Complex","double",1,"powerof2",8,0,0,7,1,"Success",0.131812,0.28078,5.2e-05,0.01206399966,0.012512000278,0.006432000082,0.012032000348,0.106172,0.59179,128,128,128,2.3457742824e-17,0
"CuFFT","Inplace","Complex","double",1,"powerof2",8,0,0,8,1,"Success",0.130957,0.281062,5.6e-05,0.012191999704,0.01331199985,0.00646399986,0.019392000511,0.107466,0.601978,128,128,128,2.3457742824e-17,0
"CuFFT","Inplace","Complex","double",1,"powerof2",8,0,0,9,1,"Success",0.13808,0.282485,5.5e-05,0.012288000435,0.01331199985,0.0061440002173,0.012191999704,0.111174,0.604786,128,128,128,2.3457742824e-17,0
"CuFFT","Inplace","Complex","double",1,"powerof2",8,0,0,10,1,"Success",0.134831,0.307144,5.5e-05,0.012160000391,0.012384000234,0.0071680000983,0.012095999904,0.106138,0.621613,128,128,128,2.3457742824e-17,0
"CuFFT","Inplace","Complex","double",1,"powerof2",8,0,0,11,1,"Success",0.13035,0.287652,5e-05,0.012480000034,0.013248000294,0.0071680000983,0.011648000218,0.106721,0.59835,128,128,128,2.3457742824e-17,0
"CuFFT","Inplace","Complex","double",1,"powerof2",16,0,0,0,2,"Warmup",0.134823,0.278084,5.2e-05,0.012959999964,0.015487999655,0.0071680000983,0.012415999547,0.117029,0.608332,256,256,256,2.0269806482e-17,0
"CuFFT","Inplace","Complex","double",1,"powerof2",16,0,0,1,2,"Warmup",0.132693,0.283937,5.1e-05,0.012575999834,0.01331199985,0.0078720003366,0.011648000218,0.106528,0.59832,256,256,256,2.0269806482e-17,0
"CuFFT","Inplace","Complex","double",1,"powerof2",16,0,0,2,2,"Success",0.131578,0.276864,4.8e-05,0.012480000034,0.013055999763,0.0071680000983,0.012223999947,0.105506,0.587874,256,256,256,2.0269806482e-17,0
"CuFFT","Inplace","Complex","double",1,"powerof2",16,0,0,3,2,"Success",0.130489,0.276464,4.9e-05,0.012032000348,0.01331199985,0.0083839995787,0.012191999704,0.110344,0.591839,256,256,256,2.0269806482e-17,0
"CuFFT","Inplace","Complex","double",1,"powerof2",16,0,0,4,2,"Success",0.129855,0.282787,4.8e-05,0.012128000148,0.01331199985,0.0061440002173,0.012512000278,0.106543,0.593354,256,256,256,2.0269806482e-17,0
"CuFFT","Inplace","Complex","double",1,"powerof2",16,0,0,5,2,"Success",0.130889,0.276323,3.1e-05,0.011935999617,0.01331199985,0.0071680000983,0.012032000348,0.104568,0.584923,256,256,256,2.0269806482e-17,0
"CuFFT","Inplace","Complex","double",1,"powerof2",16,0,0,6,2,"Success",0.130275,0.276247,3.4e-05,0.012319999747,0.01331199985,0.0069760000333,0.01244799979,0.111226,0.592433,256,256,256,2.0269806482e-17,0
"CuFFT","Inplace","Complex","double",1,"powerof2",16,0,0,7,2,"Success",0.129945,0.281634,4.1e-05,0.012223999947,0.013088000007,0.008063999936,0.01206399966,0.105603,0.591981,256,256,256,2.0269806482e-17,0
"CuFFT","Inplace","Complex","double",1,"powerof2",16,0,0,8,2,"Success",0.130661,0.276548,4e-05,0.012032000348,0.01331199985,0.0071680000983,0.011648000218,0.10524,0.585713,256,256,256,2.0269806482e-17,0
"CuFFT","Inplace","Complex","double",1,"powerof2",16,0,0,9,2,"Success",0.129905,0.276785,4.2e-05,0.012799999677,0.01331199985,0.0071680000983,0.012256000191,0.111599,0.591797,256,256,256,2.0269806482e-17,0
"CuFFT","Inplace","Complex","double",1,"powerof2",16,0,0,10,2,"Success",0.130199,0.284305,4.1e-05,0.01292799972,0.01331199985,0.0072960001417,0.012671999633,0.105558,0.594372,256,256,256,2.0269806482e-17,0
"CuFFT","Inplace","Complex","double",1,"powerof2",16,0,0,11,2,"Success",0.129319,0.276547,4e-05,0.012415999547,0.012992000207,0.0080319996923,0.011199999601,0.104802,0.584508,256,256,256,2.0269806482e-17,0
"CuFFT","Inplace","Complex","double",1,"powerof2",32,0,0,0,3,"Warmup",0.135274,0.274292,5.6e-05,0.012671999633,0.015359999612,0.0081919999793,0.012512000278,0.113816,0.602234,512,512,512,0,0
"CuFFT","Inplace","Complex","double",1,"powerof2",32,0,0,1,3,"Warmup",0.13158,0.280208,4.1e-05,0.012640000321,0.013663999736,0.0081919999793,0.012223999947,0.105506,0.59289,512,512,512,0,0
"CuFFT","Inplace","Complex","double",1,"powerof2",32,0,0,2,3,"Success",0.130896,0.274551,3.9e-05,0.012736000121,0.014271999709,0.0081599997357,0.011904000305,0.104253,0.586222,512,512,512,0,0
"CuFFT","Inplace","Complex","double",1,"powerof2",32,0,0,3,3,"Success",0.130617,0.301138,4e-05,0.013055999763,0.015135999769,0.010015999898,0.013248000294,0.109165,0.629025,512,512,512,0,0
"CuFFT","Inplace","Complex","double",1,"powerof2",32,0,0,4,3,"Success",0.142302,0.274486,4.1e-05,0.01283199992,0.014271999709,0.0081919999793,0.012095999904,0.10433,0.597694,512,512,512,0,0
"CuFFT","Inplace","Complex","double",1,"powerof2",32,0,0,5,3,"Success",0.129678,0.27398,4.2e-05,0.012160000391,0.013279999606,0.0087999999523,0.012000000104,0.103146,0.581453,512,512,512,0,0
"CuFFT","Inplace","Complex","double",1,"powerof2",32,0,0,6,3,"Success",0.129277,0.279976,4.2e-05,0.01206399966,0.01331199985,0.0081919999793,0.011967999861,0.103599,0.58828,512,512,512,0,0
